origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,279273.34570292826
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,262123.82553076374
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,261560.7275628736
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,253678.5839495098
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,253886.83931110287
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,255721.65716375248
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247551.91878684043
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,260277.84773207246
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,234556.37268257677
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,242749.37991601313
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247521.20766167363
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,238453.72779294546
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,233558.48595245197
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,247964.59229718454
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,237132.35595365195
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,251200.18280981574
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,249858.8214800439
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,291439.73037712445
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,264108.05331292865
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,282512.8444040472
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,258260.55636649372
1970-01-01 00:00:00.000000055,ecl,aggregate_load,24,46,xgboost,245301.70418848857
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,221964.81802422457
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,236700.29366574623
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,223798.80124336985
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,239073.00347116825
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,218939.64799918607
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,237596.57829394285
1970-01-01 00:00:00.000000056,ecl,aggregate_load,24,46,xgboost,228010.64291953566
