origin,dataset,target,horizon,seed,model,abs_error
2017-11-05 20:00:00,etth1,HUFL,24,42,seasonal_naive,1.9591249935328963
2017-11-05 21:00:00,etth1,HUFL,24,42,seasonal_naive,1.942374995599191
2017-11-05 22:00:00,etth1,HUFL,24,42,seasonal_naive,1.9786250106990344
2017-11-05 23:00:00,etth1,HUFL,24,42,seasonal_naive,1.992583305885395
2017-11-06 00:00:00,etth1,HUFL,24,42,seasonal_naive,1.961874992897113
2017-11-06 01:00:00,etth1,HUFL,24,42,seasonal_naive,1.9646666360398137
2017-11-06 02:00:00,etth1,HUFL,24,42,seasonal_naive,1.925624957929055
2017-11-06 03:00:00,etth1,HUFL,24,42,seasonal_naive,1.8837499531606834
2017-11-06 04:00:00,etth1,HUFL,24,42,seasonal_naive,1.8307082963486512
2017-11-06 05:00:00,etth1,HUFL,24,42,seasonal_naive,1.7944166573385398
2017-11-06 06:00:00,etth1,HUFL,24,42,seasonal_naive,1.746958326548338
2017-11-06 07:00:00,etth1,HUFL,24,42,seasonal_naive,1.71908330048124
2017-11-06 08:00:00,etth1,HUFL,24,42,seasonal_naive,1.6744582963486512
2017-11-06 09:00:00,etth1,HUFL,24,42,seasonal_naive,1.7135416294137638
2017-11-06 10:00:00,etth1,HUFL,24,42,seasonal_naive,2.2884582901994386
2017-11-06 11:00:00,etth1,HUFL,24,42,seasonal_naive,2.6540416702628136
2017-11-06 12:00:00,etth1,HUFL,24,42,seasonal_naive,3.365666650235653
2017-11-06 13:00:00,etth1,HUFL,24,42,seasonal_naive,4.088458302120368
2017-11-06 14:00:00,etth1,HUFL,24,42,seasonal_naive,4.264291634162267
