origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,247326.11458333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,255268.67708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,248571.85416666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,239733.5625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,253102.80208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233346.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,229914.09375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,217793.34375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,219213.69791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,224520.44791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,228426.0625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,229403.35416666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,235494.0625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,230749.70833333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,232281.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233988.3125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226346.32291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,227506.96875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226910.71875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,222328.96875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226389.375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,224127.42708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,223431.96875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,223875.60416666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,224380.34375
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226466.14583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,225475.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,225342.48958333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,224795.76041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,227683.69791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226470.36458333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,225879.125
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,229835.73958333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,232972.63541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,226325.88541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,231635.01041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,231692.72916666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233784.73958333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,232085.30208333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,239944.21875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,243196.01041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,244188.25
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,237185.625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,240199.96875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,243208.17708333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,249235.07291666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,245934.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,244030.88541666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,245314.19791666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,241570.21875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,231629.66666666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,229734.64583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,229282.14583333334
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,229297.76041666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,233021.875
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,241218.5625
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,238442.54166666666
1970-01-01 00:00:00.000000055,ecl,aggregate_load,96,42,chronos_bolt_small,237621.0
