origin,dataset,target,horizon,seed,model,abs_error
2017-11-04 06:00:00,etth1,HUFL,96,42,dlinear,2.920882819700509
2017-11-04 07:00:00,etth1,HUFL,96,42,dlinear,2.9981288778146613
2017-11-04 08:00:00,etth1,HUFL,96,42,dlinear,2.674628014354282
2017-11-04 09:00:00,etth1,HUFL,96,42,dlinear,2.5811174360222195
2017-11-04 10:00:00,etth1,HUFL,96,42,dlinear,2.5000401231562317
2017-11-04 11:00:00,etth1,HUFL,96,42,dlinear,2.3680050133862696
2017-11-04 12:00:00,etth1,HUFL,96,42,dlinear,2.38045764340328
2017-11-04 13:00:00,etth1,HUFL,96,42,dlinear,2.4423700458162187
2017-11-04 14:00:00,etth1,HUFL,96,42,dlinear,2.533452383300494
2017-11-04 15:00:00,etth1,HUFL,96,42,dlinear,2.6084113784076925
2017-11-04 16:00:00,etth1,HUFL,96,42,dlinear,2.531901424782266
2017-11-04 17:00:00,etth1,HUFL,96,42,dlinear,2.4527567790842606
2017-11-04 18:00:00,etth1,HUFL,96,42,dlinear,2.4890515346549775
2017-11-04 19:00:00,etth1,HUFL,96,42,dlinear,2.5087865975249293
2017-11-04 20:00:00,etth1,HUFL,96,42,dlinear,2.480001139332685
2017-11-04 21:00:00,etth1,HUFL,96,42,dlinear,2.330527426413703
2017-11-04 22:00:00,etth1,HUFL,96,42,dlinear,2.370727225463529
2017-11-04 23:00:00,etth1,HUFL,96,42,dlinear,2.382079182338217
2017-11-05 00:00:00,etth1,HUFL,96,42,dlinear,2.3095893125306866
2017-11-05 01:00:00,etth1,HUFL,96,42,dlinear,2.2720809648593234
2017-11-05 02:00:00,etth1,HUFL,96,42,dlinear,2.274199582698649
2017-11-05 03:00:00,etth1,HUFL,96,42,dlinear,2.3052080405035893
2017-11-05 04:00:00,etth1,HUFL,96,42,dlinear,2.199001920170304
2017-11-05 05:00:00,etth1,HUFL,96,42,dlinear,2.2517315432912075
2017-11-05 06:00:00,etth1,HUFL,96,42,dlinear,2.1773770362212956
2017-11-05 07:00:00,etth1,HUFL,96,42,dlinear,2.190566799341113
2017-11-05 08:00:00,etth1,HUFL,96,42,dlinear,2.105232390198388
2017-11-05 09:00:00,etth1,HUFL,96,42,dlinear,2.07020063443657
2017-11-05 10:00:00,etth1,HUFL,96,42,dlinear,2.1512018062031166
2017-11-05 11:00:00,etth1,HUFL,96,42,dlinear,2.2582708008503563
2017-11-05 12:00:00,etth1,HUFL,96,42,dlinear,2.3124849070002296
2017-11-05 13:00:00,etth1,HUFL,96,42,dlinear,2.221074270996281
2017-11-05 14:00:00,etth1,HUFL,96,42,dlinear,2.3180513736481516
2017-11-05 15:00:00,etth1,HUFL,96,42,dlinear,2.192331466055115
