origin,dataset,target,horizon,seed,model,abs_error
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,274512.2730654762
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,270791.2529761905
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,272859.0
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,268571.7462797619
1970-01-01 00:00:00.000000055,ecl,aggregate_load,168,42,timesfm,275686.84375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,272842.4404761905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,278323.83928571426
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,284694.2581845238
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,289881.5818452381
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,286768.16592261905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,281627.0900297619
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,288553.35491071426
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,291946.0208333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,289965.16592261905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,284790.8988095238
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,285314.0052083333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,275810.9605654762
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,276366.234375
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,274310.21019345237
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,283254.3936011905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,279799.5379464286
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,285760.35863095237
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,280717.83035714284
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,281607.6436011905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,289166.2738095238
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,289358.26339285716
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,293189.29761904763
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,291049.40773809527
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,291740.82366071426
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,291489.2068452381
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,298207.1458333333
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,295825.62648809527
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,293565.14508928574
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,297854.63467261905
1970-01-01 00:00:00.000000056,ecl,aggregate_load,168,42,timesfm,293015.3043154762
