origin,dataset,target,horizon,seed,model,abs_error
2017-11-03 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.640205735961596
2017-11-03 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.672114605704943
2017-11-03 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.7094687645634017
2017-11-03 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.6900312726696334
2017-11-03 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.726635438700517
2017-11-03 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.735406262179216
2017-11-03 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.527708314359188
2017-11-03 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.561505181094011
2017-11-03 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.916001262764136
2017-11-03 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.5505103742082915
2017-11-03 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.8041770507891974
2017-11-03 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,3.385171855489413
2017-11-03 19:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.7561353892087936
2017-11-03 20:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.356671834985415
2017-11-03 21:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.388682251175245
2017-11-03 22:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.2944166312615075
2017-11-03 23:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.049140597383181
2017-11-04 00:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.116453076402346
2017-11-04 01:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.0433880339066186
2017-11-04 02:00:00,etth1,HUFL,24,42,chronos_bolt_small,2.1002291291952138
2017-11-04 03:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7050442745288212
2017-11-04 04:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4891822586456935
2017-11-04 05:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.6258828093608224
2017-11-04 06:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.572408859928449
2017-11-04 07:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.431309883793195
2017-11-04 08:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.7269374380509062
2017-11-04 09:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.1313879713416102
2017-11-04 10:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.1446679458022118
2017-11-04 11:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.084971350928148
2017-11-04 12:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.2385051672657335
2017-11-04 13:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.2779778266946475
2017-11-04 14:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3886241540312767
2017-11-04 15:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3756890719135602
2017-11-04 16:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.4769634827971458
2017-11-04 17:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.5042974688112736
2017-11-04 18:00:00,etth1,HUFL,24,42,chronos_bolt_small,1.3490611054003239
